Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Tshane,BW,6/8/2025,8,0,9.02,0
Tshane,BW,6/8/2025,8,15,9.09,0
Tshane,BW,6/8/2025,8,30,9.82,0
Tshane,BW,6/8/2025,8,45,10.96,0
Tshane,BW,6/8/2025,9,0,12.06,0
Tshane,BW,6/8/2025,9,15,13.06,0
Tshane,BW,6/8/2025,9,30,13.78,0
Tshane,BW,6/8/2025,9,45,14.22,0
Tshane,BW,6/8/2025,10,0,15.01,0
Tshane,BW,6/8/2025,10,15,15.33,0
Tshane,BW,6/8/2025,10,30,15.85,0
Tshane,BW,6/8/2025,10,45,16.4,0
Tshane,BW,6/8/2025,11,0,17.93,0
Tshane,BW,6/8/2025,11,15,19,0
Tshane,BW,6/8/2025,11,30,19.99,0
Tshane,BW,6/8/2025,11,45,20.63,0
Tshane,BW,6/8/2025,12,0,21.05,0
Tshane,BW,6/8/2025,12,15,21.58,0
Tshane,BW,6/8/2025,12,30,22.54,0
Tshane,BW,6/8/2025,12,45,22.79,0
Tshane,BW,6/8/2025,13,0,22.98,0
Tshane,BW,6/8/2025,13,15,23.15,0
Tshane,BW,6/8/2025,13,30,23.56,0
Tshane,BW,6/8/2025,13,45,24.1,0
Tshane,BW,6/8/2025,14,0,24.16,0
Tshane,BW,6/8/2025,14,15,24.31,0
Tshane,BW,6/8/2025,14,30,24.59,0
Tshane,BW,6/8/2025,14,45,24.58,0
Tshane,BW,6/8/2025,15,0,24.64,0
Tshane,BW,6/8/2025,15,15,24.87,0
Tshane,BW,6/8/2025,15,30,24.85,0
Tshane,BW,6/8/2025,15,45,24.65,0
Tshane,BW,6/8/2025,16,0,25.15,0
Tshane,BW,6/8/2025,16,15,25.33,0
Tshane,BW,6/8/2025,16,30,25.21,0
Tshane,BW,6/8/2025,16,45,25,0
Tshane,BW,6/8/2025,17,0,24.89,0
Tshane,BW,6/8/2025,17,15,24.68,0
Tshane,BW,6/8/2025,17,30,24.5,0
Tshane,BW,6/8/2025,17,45,24.08,0
Tshane,BW,6/8/2025,18,0,23.6,0
Tshane,BW,6/8/2025,18,15,22.64,0
Tshane,BW,6/8/2025,18,30,21.71,0
Tshane,BW,6/8/2025,18,45,20.74,0
Tshane,BW,6/8/2025,19,0,20.05,0
Tshane,BW,6/8/2025,19,15,19.12,0
Tshane,BW,6/8/2025,19,30,18.04,0
Tshane,BW,6/8/2025,19,45,17.32,0
Tshane,BW,6/8/2025,20,0,16.89,0
Tshane,BW,6/8/2025,20,15,16.21,0
Tshane,BW,6/8/2025,20,30,16.21,0
Tshane,BW,6/8/2025,20,45,16.63,0
Tshane,BW,6/8/2025,21,0,15.38,0
Tshane,BW,6/8/2025,21,15,14.64,0
Tshane,BW,6/8/2025,21,30,14.27,0
Tshane,BW,6/8/2025,21,45,13.87,0
Tshane,BW,6/8/2025,22,0,13.5,0
Tshane,BW,6/8/2025,22,15,12.99,0
Tshane,BW,6/8/2025,22,30,12.61,0
Tshane,BW,6/8/2025,22,45,12.15,0
Tshane,BW,6/8/2025,23,0,11.54,0
Tshane,BW,6/8/2025,23,15,10.87,0
Tshane,BW,6/8/2025,23,30,10.31,0
Tshane,BW,6/8/2025,23,45,10.52,0
Tshane,BW,6/8/2025,24,0,9.98,0
Tshane,BW,6/9/2025,0,15,9.34,0
Tshane,BW,6/9/2025,0,30,8.66,0
Tshane,BW,6/9/2025,0,45,8.1,0
Tshane,BW,6/9/2025,1,0,7.66,0
Tshane,BW,6/9/2025,1,15,7.14,0
Tshane,BW,6/9/2025,1,30,6.69,0
Tshane,BW,6/9/2025,1,45,6.51,0
Tshane,BW,6/9/2025,2,0,5.97,0
Tshane,BW,6/9/2025,2,15,5.82,0
Tshane,BW,6/9/2025,2,30,5.63,0
Tshane,BW,6/9/2025,2,45,5.34,0
Tshane,BW,6/9/2025,3,0,5.23,0
Tshane,BW,6/9/2025,3,15,4.96,0
Tshane,BW,6/9/2025,3,30,4.84,0
Tshane,BW,6/9/2025,3,45,4.67,0
Tshane,BW,6/9/2025,4,0,4.38,0
Tshane,BW,6/9/2025,4,15,4.27,0
Tshane,BW,6/9/2025,4,30,4.15,0
Tshane,BW,6/9/2025,4,45,3.9,0
Tshane,BW,6/9/2025,5,0,3.48,0
Tshane,BW,6/9/2025,5,15,3.21,0
Tshane,BW,6/9/2025,5,30,3.07,0
Tshane,BW,6/9/2025,5,45,2.88,0
Tshane,BW,6/9/2025,6,0,2.59,0
Tshane,BW,6/9/2025,6,15,2.28,0
Tshane,BW,6/9/2025,6,30,2.14,0
Tshane,BW,6/9/2025,6,45,2.2,0
Tshane,BW,6/9/2025,7,0,2.28,0
Tshane,BW,6/9/2025,7,15,3.08,0
Tshane,BW,6/9/2025,7,30,3.97,0
Tshane,BW,6/9/2025,7,45,4.21,0
Tshane,BW,6/9/2025,8,0,4.32,0
Tshane,BW,6/9/2025,8,15,4.57,0
Tshane,BW,6/9/2025,8,30,4.76,0
Tshane,BW,6/9/2025,8,45,4.74,0
Tshane,BW,6/9/2025,9,0,4.78,0
Tshane,BW,6/9/2025,9,15,5,0
Tshane,BW,6/9/2025,9,30,5.09,0
Tshane,BW,6/9/2025,9,45,5.09,0
Tshane,BW,6/9/2025,10,0,5.4,0
Tshane,BW,6/9/2025,10,15,5.93,0
Tshane,BW,6/9/2025,10,30,6.26,0
Tshane,BW,6/9/2025,10,45,6.6,0
Tshane,BW,6/9/2025,11,0,7,0
Tshane,BW,6/9/2025,11,15,7.36,0
Tshane,BW,6/9/2025,11,30,7.54,0
Tshane,BW,6/9/2025,11,45,7.81,0
Tshane,BW,6/9/2025,12,0,8.04,0
Tshane,BW,6/9/2025,12,15,7.83,0
Tshane,BW,6/9/2025,12,30,7.84,0
Tshane,BW,6/9/2025,12,45,8.24,0
Tshane,BW,6/9/2025,13,0,8.83,0
Tshane,BW,6/9/2025,13,15,9.61,0
Tshane,BW,6/9/2025,13,30,9.67,0
Tshane,BW,6/9/2025,13,45,10.8,0
Tshane,BW,6/9/2025,14,0,10.8,0
Tshane,BW,6/9/2025,14,15,11.03,0
Tshane,BW,6/9/2025,14,30,11,0
Tshane,BW,6/9/2025,14,45,11.41,0
Tshane,BW,6/9/2025,15,0,11.37,0
Tshane,BW,6/9/2025,15,15,11.8,0
Tshane,BW,6/9/2025,15,30,11.73,0
Tshane,BW,6/9/2025,15,45,11.73,0
Tshane,BW,6/9/2025,16,0,11.78,0
Tshane,BW,6/9/2025,16,15,12.07,0
Tshane,BW,6/9/2025,16,30,12.28,0
Tshane,BW,6/9/2025,16,45,11.96,0
Tshane,BW,6/9/2025,17,0,12,0
Tshane,BW,6/9/2025,17,15,11.73,0
Tshane,BW,6/9/2025,17,30,11.68,0
Tshane,BW,6/9/2025,17,45,11.45,0
Tshane,BW,6/9/2025,18,0,11.24,0
Tshane,BW,6/9/2025,18,15,10.95,0
Tshane,BW,6/9/2025,18,30,10.4,0
Tshane,BW,6/9/2025,18,45,9.87,0
Tshane,BW,6/9/2025,19,0,9.25,0
Tshane,BW,6/9/2025,19,15,8.74,0
Tshane,BW,6/9/2025,19,30,8.17,0
Tshane,BW,6/9/2025,19,45,7.35,0
Tshane,BW,6/9/2025,20,0,7.13,0
Tshane,BW,6/9/2025,20,15,6.71,0
Tshane,BW,6/9/2025,20,30,6.18,0
Tshane,BW,6/9/2025,20,45,6.06,0
Tshane,BW,6/9/2025,21,0,5.4,0
Tshane,BW,6/9/2025,21,15,5.45,0
Tshane,BW,6/9/2025,21,30,5.6,0
Tshane,BW,6/9/2025,21,45,4.96,0
Tshane,BW,6/9/2025,22,0,3.6,0
Tshane,BW,6/9/2025,22,15,3.74,0
Tshane,BW,6/9/2025,22,30,4.25,0
Tshane,BW,6/9/2025,22,45,4.04,0
Tshane,BW,6/9/2025,23,0,3.76,0
Tshane,BW,6/9/2025,23,15,2.48,0
Tshane,BW,6/9/2025,23,30,2.1,0
Tshane,BW,6/9/2025,23,45,2.64,0
Tshane,BW,6/9/2025,24,0,2.43,0
Tshane,BW,6/10/2025,0,15,2.8,0
Tshane,BW,6/10/2025,0,30,2.93,0
Tshane,BW,6/10/2025,0,45,2.59,0
Tshane,BW,6/10/2025,1,0,2.75,0
Tshane,BW,6/10/2025,1,15,3.43,0
Tshane,BW,6/10/2025,1,30,3.59,0
Tshane,BW,6/10/2025,1,45,3.74,0
Tshane,BW,6/10/2025,2,0,3.6,0
Tshane,BW,6/10/2025,2,15,3.11,0
Tshane,BW,6/10/2025,2,30,1.65,0
Tshane,BW,6/10/2025,2,45,1.46,0
Tshane,BW,6/10/2025,3,0,2.55,0
Tshane,BW,6/10/2025,3,15,2.52,0
Tshane,BW,6/10/2025,3,30,2.79,0
Tshane,BW,6/10/2025,3,45,3.04,0
Tshane,BW,6/10/2025,4,0,2.95,0
Tshane,BW,6/10/2025,4,15,2.93,0
Tshane,BW,6/10/2025,4,30,2.64,0
Tshane,BW,6/10/2025,4,45,2.62,0
Tshane,BW,6/10/2025,5,0,1.67,0
Tshane,BW,6/10/2025,5,15,0.58,0
Tshane,BW,6/10/2025,5,30,0.3,0
Tshane,BW,6/10/2025,5,45,0.02,0
Tshane,BW,6/10/2025,6,0,0.05,0
Tshane,BW,6/10/2025,6,15,-0.15,0
Tshane,BW,6/10/2025,6,30,-0.26,0
Tshane,BW,6/10/2025,6,45,-0.12,0
Tshane,BW,6/10/2025,7,0,-0.12,0
Tshane,BW,6/10/2025,7,15,0.02,0
Tshane,BW,6/10/2025,7,30,0.36,0
Tshane,BW,6/10/2025,7,45,0.42,0
Tshane,BW,6/10/2025,8,0,0.48,0
Tshane,BW,6/10/2025,8,15,1.02,0
Tshane,BW,6/10/2025,8,30,1.67,0
Tshane,BW,6/10/2025,8,45,2.74,0
Tshane,BW,6/10/2025,9,0,4.03,0
Tshane,BW,6/10/2025,9,15,5.14,0
Tshane,BW,6/10/2025,9,30,6.25,0
Tshane,BW,6/10/2025,9,45,7.13,0
Tshane,BW,6/10/2025,10,0,8.36,0
Tshane,BW,6/10/2025,10,15,9.3,0
Tshane,BW,6/10/2025,10,30,10.17,0
Tshane,BW,6/10/2025,10,45,10.55,0
Tshane,BW,6/10/2025,11,0,10.96,0
Tshane,BW,6/10/2025,11,15,11.62,0
Tshane,BW,6/10/2025,11,30,11.93,0
Tshane,BW,6/10/2025,11,45,12.14,0
Tshane,BW,6/10/2025,12,0,12.61,0
Tshane,BW,6/10/2025,12,15,12.91,0
Tshane,BW,6/10/2025,12,30,13.4,0
Tshane,BW,6/10/2025,12,45,13.58,0
Tshane,BW,6/10/2025,13,0,14.03,0
Tshane,BW,6/10/2025,13,15,14.5,0
Tshane,BW,6/10/2025,13,30,14.75,0
Tshane,BW,6/10/2025,13,45,14.95,0
Tshane,BW,6/10/2025,14,0,15.27,0
Tshane,BW,6/10/2025,14,15,15.2,0
Tshane,BW,6/10/2025,14,30,15.61,0
Tshane,BW,6/10/2025,14,45,15.92,0
Tshane,BW,6/10/2025,15,0,16.07,0
Tshane,BW,6/10/2025,15,15,16.26,0
Tshane,BW,6/10/2025,15,30,16.25,0
Tshane,BW,6/10/2025,15,45,16.42,0
Tshane,BW,6/10/2025,16,0,16.64,0
Tshane,BW,6/10/2025,16,15,16.57,0
Tshane,BW,6/10/2025,16,30,16.44,0
Tshane,BW,6/10/2025,16,45,16.55,0
Tshane,BW,6/10/2025,17,0,16.57,0
Tshane,BW,6/10/2025,17,15,16.23,0
Tshane,BW,6/10/2025,17,30,15.96,0
Tshane,BW,6/10/2025,17,45,15.62,0
Tshane,BW,6/10/2025,18,0,15.22,0
Tshane,BW,6/10/2025,18,15,14.63,0
Tshane,BW,6/10/2025,18,30,13.69,0
Tshane,BW,6/10/2025,18,45,12.59,0
Tshane,BW,6/10/2025,19,0,11.9,0
Tshane,BW,6/10/2025,19,15,11.53,0
Tshane,BW,6/10/2025,19,30,10.86,0
Tshane,BW,6/10/2025,19,45,10.31,0
Tshane,BW,6/10/2025,20,0,10.18,0
Tshane,BW,6/10/2025,20,15,10.3,0
Tshane,BW,6/10/2025,20,30,9.81,0
Tshane,BW,6/10/2025,20,45,9.44,0
Tshane,BW,6/10/2025,21,0,9.03,0
Tshane,BW,6/10/2025,21,15,8.5,0
Tshane,BW,6/10/2025,21,30,8.2,0
Tshane,BW,6/10/2025,21,45,7.74,0
Tshane,BW,6/10/2025,22,0,7.17,0
Tshane,BW,6/10/2025,22,15,7.17,0
Tshane,BW,6/10/2025,22,30,7.23,0
Tshane,BW,6/10/2025,22,45,6.93,0
Tshane,BW,6/10/2025,23,0,6.52,0
Tshane,BW,6/10/2025,23,15,6.11,0
Tshane,BW,6/10/2025,23,30,5.87,0
Tshane,BW,6/10/2025,23,45,6.13,0
Tshane,BW,6/10/2025,24,0,5.87,0
Tshane,BW,6/11/2025,0,15,5.56,0
Tshane,BW,6/11/2025,0,30,4.63,0
Tshane,BW,6/11/2025,0,45,2.97,0
Tshane,BW,6/11/2025,1,0,1.92,0
Tshane,BW,6/11/2025,1,15,1.85,0
Tshane,BW,6/11/2025,1,30,0.82,0
Tshane,BW,6/11/2025,1,45,0.63,0
Tshane,BW,6/11/2025,2,0,1.34,0
Tshane,BW,6/11/2025,2,15,1.39,0
Tshane,BW,6/11/2025,2,30,1.95,0
Tshane,BW,6/11/2025,2,45,0.45,0
Tshane,BW,6/11/2025,3,0,-0.03,0
Tshane,BW,6/11/2025,3,15,0.31,0
Tshane,BW,6/11/2025,3,30,0.72,0
Tshane,BW,6/11/2025,3,45,0.85,0
Tshane,BW,6/11/2025,4,0,0.9,0
Tshane,BW,6/11/2025,4,15,0.89,0
Tshane,BW,6/11/2025,4,30,0.7,0
Tshane,BW,6/11/2025,4,45,0.36,0
Tshane,BW,6/11/2025,5,0,0.28,0
Tshane,BW,6/11/2025,5,15,0.09,0
Tshane,BW,6/11/2025,5,30,0.51,0
Tshane,BW,6/11/2025,5,45,0.78,0
Tshane,BW,6/11/2025,6,0,0.32,0
Tshane,BW,6/11/2025,6,15,0.35,0
Tshane,BW,6/11/2025,6,30,0.77,0
Tshane,BW,6/11/2025,6,45,0.28,0
Tshane,BW,6/11/2025,7,0,-1.09,0
Tshane,BW,6/11/2025,7,15,-1.18,0
Tshane,BW,6/11/2025,7,30,-0.98,0
Tshane,BW,6/11/2025,7,45,0.16,0
Tshane,BW,6/11/2025,8,0,0.42,0
Tshane,BW,6/11/2025,8,15,0.18,0
Tshane,BW,6/11/2025,8,30,0.99,0
Tshane,BW,6/11/2025,8,45,2.33,0
Tshane,BW,6/11/2025,9,0,4.96,0
Tshane,BW,6/11/2025,9,15,5.89,0
Tshane,BW,6/11/2025,9,30,6.99,0
Tshane,BW,6/11/2025,9,45,7.77,0
Tshane,BW,6/11/2025,10,0,8.97,0
Tshane,BW,6/11/2025,10,15,10.14,0
Tshane,BW,6/11/2025,10,30,11.23,0
Tshane,BW,6/11/2025,10,45,12.07,0
Tshane,BW,6/11/2025,11,0,12.92,0
Tshane,BW,6/11/2025,11,15,13.39,0
Tshane,BW,6/11/2025,11,30,14.11,0
Tshane,BW,6/11/2025,11,45,14.88,0
Tshane,BW,6/11/2025,12,0,14.89,0
Tshane,BW,6/11/2025,12,15,15.43,0
Tshane,BW,6/11/2025,12,30,15.67,0
Tshane,BW,6/11/2025,12,45,15.85,0
Tshane,BW,6/11/2025,13,0,16.25,0
Tshane,BW,6/11/2025,13,15,16.52,0
Tshane,BW,6/11/2025,13,30,17,0
Tshane,BW,6/11/2025,13,45,17.09,0
Tshane,BW,6/11/2025,14,0,17.24,0
Tshane,BW,6/11/2025,14,15,17.46,0
Tshane,BW,6/11/2025,14,30,18,0
Tshane,BW,6/11/2025,14,45,17.85,0
Tshane,BW,6/11/2025,15,0,18.25,0
Tshane,BW,6/11/2025,15,15,18.59,0
Tshane,BW,6/11/2025,15,30,18.58,0
Tshane,BW,6/11/2025,15,45,18.56,0
Tshane,BW,6/11/2025,16,0,18.87,0
Tshane,BW,6/11/2025,16,15,18.82,0
Tshane,BW,6/11/2025,16,30,18.72,0
Tshane,BW,6/11/2025,16,45,18.88,0
Tshane,BW,6/11/2025,17,0,18.98,0
Tshane,BW,6/11/2025,17,15,18.88,0
Tshane,BW,6/11/2025,17,30,18.59,0
Tshane,BW,6/11/2025,17,45,18.33,0
Tshane,BW,6/11/2025,18,0,17.85,0
Tshane,BW,6/11/2025,18,15,16.99,0
Tshane,BW,6/11/2025,18,30,15.88,0
Tshane,BW,6/11/2025,18,45,15.04,0
Tshane,BW,6/11/2025,19,0,14.84,0
Tshane,BW,6/11/2025,19,15,13.97,0
Tshane,BW,6/11/2025,19,30,13.22,0
Tshane,BW,6/11/2025,19,45,13.12,0
Tshane,BW,6/11/2025,20,0,12.62,0
Tshane,BW,6/11/2025,20,15,12.15,0
Tshane,BW,6/11/2025,20,30,11.74,0
Tshane,BW,6/11/2025,20,45,11.27,0
Tshane,BW,6/11/2025,21,0,11.02,0
Tshane,BW,6/11/2025,21,15,10.54,0
Tshane,BW,6/11/2025,21,30,10.12,0
Tshane,BW,6/11/2025,21,45,9.77,0
Tshane,BW,6/11/2025,22,0,9.55,0
Tshane,BW,6/11/2025,22,15,9.59,0
Tshane,BW,6/11/2025,22,30,9.68,0
Tshane,BW,6/11/2025,22,45,9.34,0
Tshane,BW,6/11/2025,23,0,8.78,0
Tshane,BW,6/11/2025,23,15,8.34,0
Tshane,BW,6/11/2025,23,30,8.39,0
Tshane,BW,6/11/2025,23,45,7.94,0
Tshane,BW,6/11/2025,24,0,7.91,0
Tshane,BW,6/12/2025,0,15,7.75,0
Tshane,BW,6/12/2025,0,30,7.34,0
Tshane,BW,6/12/2025,0,45,7.21,0
Tshane,BW,6/12/2025,1,0,6.84,0
Tshane,BW,6/12/2025,1,15,6.2,0
Tshane,BW,6/12/2025,1,30,5.56,0
Tshane,BW,6/12/2025,1,45,5.47,0
Tshane,BW,6/12/2025,2,0,4.79,0
Tshane,BW,6/12/2025,2,15,4.19,0
Tshane,BW,6/12/2025,2,30,3.23,0
Tshane,BW,6/12/2025,2,45,2.73,0
Tshane,BW,6/12/2025,3,0,2.69,0
Tshane,BW,6/12/2025,3,15,3,0
Tshane,BW,6/12/2025,3,30,2.95,0
Tshane,BW,6/12/2025,3,45,2.23,0
Tshane,BW,6/12/2025,4,0,2.52,0
Tshane,BW,6/12/2025,4,15,3.11,0
Tshane,BW,6/12/2025,4,30,3.17,0
Tshane,BW,6/12/2025,4,45,2.96,0
Tshane,BW,6/12/2025,5,0,2.91,0
Tshane,BW,6/12/2025,5,15,2.84,0
Tshane,BW,6/12/2025,5,30,2.92,0
Tshane,BW,6/12/2025,5,45,2.32,0
Tshane,BW,6/12/2025,6,0,0.99,0
Tshane,BW,6/12/2025,6,15,0.63,0
Tshane,BW,6/12/2025,6,30,0.14,0
Tshane,BW,6/12/2025,6,45,0.56,0
Tshane,BW,6/12/2025,7,0,-0.15,0
Tshane,BW,6/12/2025,7,15,-0.55,0
Tshane,BW,6/12/2025,7,30,-0.75,0
Tshane,BW,6/12/2025,7,45,-0.73,0
Tshane,BW,6/12/2025,8,0,-0.91,0
Tshane,BW,6/12/2025,8,15,-0.03,0
Tshane,BW,6/12/2025,8,30,0.46,0
Tshane,BW,6/12/2025,8,45,2.08,0
Tshane,BW,6/12/2025,9,0,4.22,0
Tshane,BW,6/12/2025,9,15,5.91,0
Tshane,BW,6/12/2025,9,30,6.65,0
Tshane,BW,6/12/2025,9,45,7.59,0
Tshane,BW,6/12/2025,10,0,9,0
Tshane,BW,6/12/2025,10,15,10.42,0
Tshane,BW,6/12/2025,10,30,11.77,0
Tshane,BW,6/12/2025,10,45,13.22,0
Tshane,BW,6/12/2025,11,0,14.42,0
Tshane,BW,6/12/2025,11,15,15.33,0
Tshane,BW,6/12/2025,11,30,16,0
Tshane,BW,6/12/2025,11,45,16.36,0
Tshane,BW,6/12/2025,12,0,16.83,0
Tshane,BW,6/12/2025,12,15,17.57,0
Tshane,BW,6/12/2025,12,30,17.84,0
Tshane,BW,6/12/2025,12,45,18.11,0
Tshane,BW,6/12/2025,13,0,18.6,0
Tshane,BW,6/12/2025,13,15,19.13,0
Tshane,BW,6/12/2025,13,30,19.12,0
Tshane,BW,6/12/2025,13,45,19.25,0
Tshane,BW,6/12/2025,14,0,19.68,0
Tshane,BW,6/12/2025,14,15,19.81,0
Tshane,BW,6/12/2025,14,30,20.32,0
Tshane,BW,6/12/2025,14,45,20.34,0
Tshane,BW,6/12/2025,15,0,20.42,0
Tshane,BW,6/12/2025,15,15,20.65,0
Tshane,BW,6/12/2025,15,30,20.74,0
Tshane,BW,6/12/2025,15,45,20.58,0
Tshane,BW,6/12/2025,16,0,20.74,0
Tshane,BW,6/12/2025,16,15,20.99,0
Tshane,BW,6/12/2025,16,30,20.75,0
Tshane,BW,6/12/2025,16,45,20.69,0
Tshane,BW,6/12/2025,17,0,20.63,0
Tshane,BW,6/12/2025,17,15,20.55,0
Tshane,BW,6/12/2025,17,30,20.12,0
Tshane,BW,6/12/2025,17,45,19.82,0
Tshane,BW,6/12/2025,18,0,19.44,0
Tshane,BW,6/12/2025,18,15,18.7,0
Tshane,BW,6/12/2025,18,30,17.84,0
Tshane,BW,6/12/2025,18,45,16.64,0
Tshane,BW,6/12/2025,19,0,15.53,0
Tshane,BW,6/12/2025,19,15,14.98,0
Tshane,BW,6/12/2025,19,30,14.72,0
Tshane,BW,6/12/2025,19,45,13.82,0
Tshane,BW,6/12/2025,20,0,13.35,0
Tshane,BW,6/12/2025,20,15,13.62,0
Tshane,BW,6/12/2025,20,30,13,0
Tshane,BW,6/12/2025,20,45,12.51,0
Tshane,BW,6/12/2025,21,0,12.34,0
Tshane,BW,6/12/2025,21,15,12.4,0
Tshane,BW,6/12/2025,21,30,11.55,0
Tshane,BW,6/12/2025,21,45,11.44,0
Tshane,BW,6/12/2025,22,0,11.41,0
Tshane,BW,6/12/2025,22,15,10.92,0
Tshane,BW,6/12/2025,22,30,10.23,0
Tshane,BW,6/12/2025,22,45,10.07,0
Tshane,BW,6/12/2025,23,0,10.41,0
Tshane,BW,6/12/2025,23,15,10.41,0
Tshane,BW,6/12/2025,23,30,9.79,0
Tshane,BW,6/12/2025,23,45,9.92,0
Tshane,BW,6/12/2025,24,0,10.04,0
Tshane,BW,6/13/2025,0,15,9.91,0
Tshane,BW,6/13/2025,0,30,9.76,0
Tshane,BW,6/13/2025,0,45,9.3,0
Tshane,BW,6/13/2025,1,0,9.02,0
Tshane,BW,6/13/2025,1,15,8.54,0
Tshane,BW,6/13/2025,1,30,8.16,0
Tshane,BW,6/13/2025,1,45,7.85,0
Tshane,BW,6/13/2025,2,0,7.83,0
Tshane,BW,6/13/2025,2,15,7.58,0
Tshane,BW,6/13/2025,2,30,7.17,0
Tshane,BW,6/13/2025,2,45,6.97,0
Tshane,BW,6/13/2025,3,0,6.73,0
Tshane,BW,6/13/2025,3,15,6.56,0
Tshane,BW,6/13/2025,3,30,6.49,0
Tshane,BW,6/13/2025,3,45,6.52,0
Tshane,BW,6/13/2025,4,0,6.52,0
Tshane,BW,6/13/2025,4,15,6.57,0
Tshane,BW,6/13/2025,4,30,6.66,0
Tshane,BW,6/13/2025,4,45,6.57,0
Tshane,BW,6/13/2025,5,0,6.68,0
Tshane,BW,6/13/2025,5,15,6.72,0
Tshane,BW,6/13/2025,5,30,6.96,0
Tshane,BW,6/13/2025,5,45,6.78,0
Tshane,BW,6/13/2025,6,0,5.7,0
Tshane,BW,6/13/2025,6,15,5.37,0
Tshane,BW,6/13/2025,6,30,6.22,0
Tshane,BW,6/13/2025,6,45,6.88,0
Tshane,BW,6/13/2025,7,0,6.79,0
Tshane,BW,6/13/2025,7,15,6.45,0
Tshane,BW,6/13/2025,7,30,6.25,0
Tshane,BW,6/13/2025,7,45,6.26,0
Tshane,BW,6/13/2025,8,0,6.37,0
Tshane,BW,6/13/2025,8,15,6.46,0
Tshane,BW,6/13/2025,8,30,6.58,0
Tshane,BW,6/13/2025,8,45,7.09,0
Tshane,BW,6/13/2025,9,0,7.43,0
Tshane,BW,6/13/2025,9,15,7.94,0
Tshane,BW,6/13/2025,9,30,8.55,0
Tshane,BW,6/13/2025,9,45,9.12,0
Tshane,BW,6/13/2025,10,0,9.94,0
Tshane,BW,6/13/2025,10,15,10.62,0
Tshane,BW,6/13/2025,10,30,11.2,0
Tshane,BW,6/13/2025,10,45,11.96,0
Tshane,BW,6/13/2025,11,0,13.04,0
Tshane,BW,6/13/2025,11,15,13.3,0
Tshane,BW,6/13/2025,11,30,13.17,0
Tshane,BW,6/13/2025,11,45,13.52,0
Tshane,BW,6/13/2025,12,0,13.97,0
Tshane,BW,6/13/2025,12,15,14.28,0
Tshane,BW,6/13/2025,12,30,14.15,0
Tshane,BW,6/13/2025,12,45,13.82,0
Tshane,BW,6/13/2025,13,0,13.86,0
Tshane,BW,6/13/2025,13,15,13.6,0
Tshane,BW,6/13/2025,13,30,13.36,0
Tshane,BW,6/13/2025,13,45,13.53,0
Tshane,BW,6/13/2025,14,0,14.02,0
Tshane,BW,6/13/2025,14,15,14.26,0
Tshane,BW,6/13/2025,14,30,14.73,0
Tshane,BW,6/13/2025,14,45,14.88,0
Tshane,BW,6/13/2025,15,0,15.08,0
Tshane,BW,6/13/2025,15,15,14.89,0
Tshane,BW,6/13/2025,15,30,14.61,0
Tshane,BW,6/13/2025,15,45,14.28,0
Tshane,BW,6/13/2025,16,0,14.16,0
Tshane,BW,6/13/2025,16,15,14.49,0
Tshane,BW,6/13/2025,16,30,14.45,0
Tshane,BW,6/13/2025,16,45,14.88,0
Tshane,BW,6/13/2025,17,0,14.88,0
Tshane,BW,6/13/2025,17,15,14.66,0
Tshane,BW,6/13/2025,17,30,14.63,0
Tshane,BW,6/13/2025,17,45,14.2,0
Tshane,BW,6/13/2025,18,0,13.9,0
Tshane,BW,6/13/2025,18,15,13.57,0
Tshane,BW,6/13/2025,18,30,13.2,0
Tshane,BW,6/13/2025,18,45,12.95,0
Tshane,BW,6/13/2025,19,0,12.72,0
Tshane,BW,6/13/2025,19,15,12.52,0
Tshane,BW,6/13/2025,19,30,12.1,0
Tshane,BW,6/13/2025,19,45,11.59,0
Tshane,BW,6/13/2025,20,0,11.08,0
Tshane,BW,6/13/2025,20,15,10.62,0
Tshane,BW,6/13/2025,20,30,10.15,0
Tshane,BW,6/13/2025,20,45,9.62,0
Tshane,BW,6/13/2025,21,0,9.55,0
Tshane,BW,6/13/2025,21,15,9.47,0
Tshane,BW,6/13/2025,21,30,9.05,0
Tshane,BW,6/13/2025,21,45,8.91,0
Tshane,BW,6/13/2025,22,0,9.18,0
Tshane,BW,6/13/2025,22,15,9.28,0
Tshane,BW,6/13/2025,22,30,9.29,0
Tshane,BW,6/13/2025,22,45,9.16,0
Tshane,BW,6/13/2025,23,0,8.96,0
Tshane,BW,6/13/2025,23,15,8.24,0
Tshane,BW,6/13/2025,23,30,7.61,0
Tshane,BW,6/13/2025,23,45,7.73,0
Tshane,BW,6/13/2025,24,0,7.72,0
Tshane,BW,6/14/2025,0,15,7.56,0
Tshane,BW,6/14/2025,0,30,7.73,0
Tshane,BW,6/14/2025,0,45,7.56,0
Tshane,BW,6/14/2025,1,0,7.18,0
Tshane,BW,6/14/2025,1,15,6.5,0
Tshane,BW,6/14/2025,1,30,5.85,0
Tshane,BW,6/14/2025,1,45,4.91,0
Tshane,BW,6/14/2025,2,0,4.66,0
Tshane,BW,6/14/2025,2,15,4.67,0
Tshane,BW,6/14/2025,2,30,3.72,0
Tshane,BW,6/14/2025,2,45,4.66,0
Tshane,BW,6/14/2025,3,0,5.31,0
Tshane,BW,6/14/2025,3,15,5.31,0
Tshane,BW,6/14/2025,3,30,5.28,0
