Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Sandveld,NA,2/15/2024,3,0,-9999,0
Sandveld,NA,2/15/2024,4,0,-9999,0
Sandveld,NA,2/15/2024,5,0,-9999,0
Sandveld,NA,2/15/2024,6,0,-9999,0
Sandveld,NA,2/15/2024,7,0,-9999,0
Sandveld,NA,2/15/2024,8,0,-9999,0
Sandveld,NA,2/15/2024,9,0,-9999,0
Sandveld,NA,2/15/2024,10,0,-9999,0
Sandveld,NA,2/15/2024,11,0,-9999,0
Sandveld,NA,2/15/2024,12,0,-9999,0
Sandveld,NA,2/15/2024,13,0,-9999,0
Sandveld,NA,2/15/2024,14,0,-9999,0
Sandveld,NA,2/15/2024,15,0,-9999,0
Sandveld,NA,2/15/2024,16,0,-9999,0
Sandveld,NA,2/15/2024,17,0,-9999,0
Sandveld,NA,2/15/2024,18,0,-9999,0
Sandveld,NA,2/15/2024,19,0,-9999,0
Sandveld,NA,2/15/2024,20,0,-9999,0
Sandveld,NA,2/15/2024,21,0,-9999,0
Sandveld,NA,2/15/2024,22,0,-9999,0
Sandveld,NA,2/15/2024,23,0,-9999,0
Sandveld,NA,2/15/2024,24,0,-9999,0
Sandveld,NA,2/16/2024,1,0,-9999,0
Sandveld,NA,2/16/2024,2,0,-9999,0
Sandveld,NA,2/16/2024,3,0,-9999,0
Sandveld,NA,2/16/2024,4,0,-9999,0
Sandveld,NA,2/16/2024,5,0,-9999,0
Sandveld,NA,2/16/2024,6,0,-9999,0
Sandveld,NA,2/16/2024,7,0,-9999,0
Sandveld,NA,2/16/2024,8,0,-9999,0
Sandveld,NA,2/16/2024,9,0,-9999,0
Sandveld,NA,2/16/2024,10,0,-9999,0
Sandveld,NA,2/16/2024,11,0,-9999,0
Sandveld,NA,2/16/2024,12,0,-9999,0
Sandveld,NA,2/16/2024,13,0,-9999,0
Sandveld,NA,2/16/2024,14,0,-9999,0
Sandveld,NA,2/16/2024,15,0,-9999,0
Sandveld,NA,2/16/2024,16,0,-9999,0
Sandveld,NA,2/16/2024,17,0,-9999,0
Sandveld,NA,2/16/2024,18,0,-9999,0
Sandveld,NA,2/16/2024,19,0,-9999,0
Sandveld,NA,2/16/2024,20,0,-9999,0
Sandveld,NA,2/16/2024,21,0,-9999,0
Sandveld,NA,2/16/2024,22,0,-9999,0
Sandveld,NA,2/16/2024,23,0,-9999,0
Sandveld,NA,2/16/2024,24,0,-9999,0
Sandveld,NA,2/17/2024,1,0,-9999,0
Sandveld,NA,2/17/2024,2,0,-9999,0
Sandveld,NA,2/17/2024,3,0,-9999,0
Sandveld,NA,2/17/2024,4,0,-9999,0
Sandveld,NA,2/17/2024,5,0,-9999,0
Sandveld,NA,2/17/2024,6,0,-9999,0
Sandveld,NA,2/17/2024,7,0,-9999,0
Sandveld,NA,2/17/2024,8,0,-9999,0
Sandveld,NA,2/17/2024,9,0,-9999,0
Sandveld,NA,2/17/2024,10,0,-9999,0
Sandveld,NA,2/17/2024,11,0,-9999,0
Sandveld,NA,2/17/2024,12,0,-9999,0
Sandveld,NA,2/17/2024,13,0,-9999,0
Sandveld,NA,2/17/2024,14,0,-9999,0
Sandveld,NA,2/17/2024,15,0,-9999,0
Sandveld,NA,2/17/2024,16,0,-9999,0
Sandveld,NA,2/17/2024,17,0,-9999,0
Sandveld,NA,2/17/2024,18,0,-9999,0
Sandveld,NA,2/17/2024,19,0,-9999,0
Sandveld,NA,2/17/2024,20,0,-9999,0
Sandveld,NA,2/17/2024,21,0,-9999,0
Sandveld,NA,2/17/2024,22,0,-9999,0
Sandveld,NA,2/17/2024,23,0,-9999,0
Sandveld,NA,2/17/2024,24,0,-9999,0
Sandveld,NA,2/18/2024,1,0,-9999,0
Sandveld,NA,2/18/2024,2,0,-9999,0
Sandveld,NA,2/18/2024,3,0,-9999,0
Sandveld,NA,2/18/2024,4,0,-9999,0
Sandveld,NA,2/18/2024,5,0,-9999,0
Sandveld,NA,2/18/2024,6,0,-9999,0
Sandveld,NA,2/18/2024,7,0,-9999,0
Sandveld,NA,2/18/2024,8,0,-9999,0
Sandveld,NA,2/18/2024,9,0,-9999,0
Sandveld,NA,2/18/2024,10,0,-9999,0
Sandveld,NA,2/18/2024,11,0,-9999,0
Sandveld,NA,2/18/2024,12,0,-9999,0
Sandveld,NA,2/18/2024,13,0,-9999,0
Sandveld,NA,2/18/2024,14,0,-9999,0
Sandveld,NA,2/18/2024,15,0,-9999,0
Sandveld,NA,2/18/2024,16,0,-9999,0
Sandveld,NA,2/18/2024,17,0,-9999,0
Sandveld,NA,2/18/2024,18,0,-9999,0
Sandveld,NA,2/18/2024,23,0,-9999,0
Sandveld,NA,2/18/2024,24,0,-9999,0
Sandveld,NA,2/19/2024,1,0,-9999,0
Sandveld,NA,2/19/2024,3,0,-9999,0
Sandveld,NA,2/19/2024,4,0,-9999,0
Sandveld,NA,2/19/2024,5,0,-9999,0
Sandveld,NA,2/19/2024,6,0,-9999,0
Sandveld,NA,2/19/2024,7,0,-9999,0
Sandveld,NA,2/19/2024,8,0,-9999,0
Sandveld,NA,2/19/2024,9,0,-9999,0
Sandveld,NA,2/19/2024,10,0,-9999,0
Sandveld,NA,2/19/2024,11,0,-9999,0
Sandveld,NA,2/19/2024,12,0,-9999,0
Sandveld,NA,2/19/2024,13,0,-9999,0
Sandveld,NA,2/19/2024,14,0,-9999,0
Sandveld,NA,2/19/2024,15,0,-9999,0
Sandveld,NA,2/19/2024,16,0,-9999,0
Sandveld,NA,2/19/2024,17,0,-9999,0
Sandveld,NA,2/19/2024,18,0,-9999,0
Sandveld,NA,2/19/2024,19,0,-9999,0
Sandveld,NA,2/19/2024,20,0,-9999,0
Sandveld,NA,2/19/2024,21,0,-9999,0
Sandveld,NA,2/19/2024,22,0,-9999,0
Sandveld,NA,2/19/2024,23,0,-9999,0
Sandveld,NA,2/19/2024,24,0,-9999,0
Sandveld,NA,2/20/2024,1,0,-9999,0
Sandveld,NA,2/20/2024,4,0,-9999,0
Sandveld,NA,2/20/2024,5,0,-9999,0
Sandveld,NA,2/20/2024,6,0,-9999,0
Sandveld,NA,2/20/2024,7,0,-9999,0
Sandveld,NA,2/20/2024,8,0,-9999,0
Sandveld,NA,2/20/2024,9,0,-9999,0
Sandveld,NA,2/20/2024,10,0,-9999,0
Sandveld,NA,2/20/2024,11,0,-9999,0
Sandveld,NA,2/20/2024,12,0,-9999,0
Sandveld,NA,2/20/2024,13,0,-9999,0
Sandveld,NA,2/20/2024,14,0,-9999,0
Sandveld,NA,2/20/2024,15,0,-9999,0
Sandveld,NA,2/20/2024,16,0,-9999,0
Sandveld,NA,2/20/2024,17,0,-9999,0
Sandveld,NA,2/20/2024,18,0,-9999,0
Sandveld,NA,2/20/2024,19,0,-9999,0
Sandveld,NA,2/20/2024,20,0,-9999,0
Sandveld,NA,2/20/2024,22,0,-9999,0
Sandveld,NA,2/20/2024,23,0,-9999,0
Sandveld,NA,2/20/2024,24,0,-9999,0
Sandveld,NA,2/21/2024,1,0,-9999,0
Sandveld,NA,2/21/2024,2,0,-9999,0
Sandveld,NA,2/21/2024,3,0,-9999,0
Sandveld,NA,2/21/2024,4,0,-9999,0
Sandveld,NA,2/21/2024,5,0,-9999,0
Sandveld,NA,2/21/2024,6,0,-9999,0
Sandveld,NA,2/21/2024,7,0,-9999,0
Sandveld,NA,2/21/2024,8,0,-9999,0
Sandveld,NA,2/21/2024,9,0,-9999,0
Sandveld,NA,2/21/2024,10,0,-9999,0
Sandveld,NA,2/21/2024,11,0,-9999,0
Sandveld,NA,2/21/2024,12,0,-9999,0
Sandveld,NA,2/21/2024,13,0,-9999,0
Sandveld,NA,2/21/2024,14,0,-9999,0
Sandveld,NA,2/21/2024,15,0,-9999,0
Sandveld,NA,2/21/2024,16,0,-9999,0
Sandveld,NA,2/21/2024,17,0,-9999,0
Sandveld,NA,2/21/2024,18,0,-9999,0
Sandveld,NA,2/21/2024,19,0,-9999,0
Sandveld,NA,2/21/2024,20,0,-9999,0
Sandveld,NA,2/21/2024,21,0,-9999,0
Sandveld,NA,2/21/2024,22,0,-9999,0
Sandveld,NA,2/21/2024,23,0,-9999,0
Sandveld,NA,2/21/2024,24,0,-9999,0
Sandveld,NA,2/22/2024,1,0,-9999,0
Sandveld,NA,2/22/2024,2,0,-9999,0
Sandveld,NA,2/22/2024,3,0,-9999,0
Sandveld,NA,2/22/2024,4,0,-9999,0
Sandveld,NA,2/22/2024,5,0,-9999,0
Sandveld,NA,2/22/2024,6,0,-9999,0
Sandveld,NA,2/22/2024,7,0,-9999,0
Sandveld,NA,2/22/2024,8,0,-9999,0
Sandveld,NA,2/22/2024,9,0,-9999,0
Sandveld,NA,2/22/2024,10,0,-9999,0
Sandveld,NA,2/22/2024,11,0,-9999,0
Sandveld,NA,2/22/2024,12,0,-9999,0
Sandveld,NA,2/22/2024,13,0,-9999,0
Sandveld,NA,2/22/2024,14,0,-9999,0
Sandveld,NA,2/22/2024,15,0,-9999,0
Sandveld,NA,2/22/2024,16,0,-9999,0
Sandveld,NA,2/22/2024,17,0,-9999,0
Sandveld,NA,2/22/2024,18,0,-9999,0
Sandveld,NA,2/22/2024,19,0,-9999,0
Sandveld,NA,2/22/2024,20,0,-9999,0
Sandveld,NA,2/22/2024,21,0,-9999,0
Sandveld,NA,2/22/2024,22,0,-9999,0
Sandveld,NA,2/22/2024,23,0,-9999,0
Sandveld,NA,2/22/2024,24,0,-9999,0
Sandveld,NA,2/23/2024,1,0,-9999,0
Sandveld,NA,2/23/2024,2,0,-9999,0
Sandveld,NA,2/23/2024,3,0,-9999,0
Sandveld,NA,2/23/2024,4,0,-9999,0
Sandveld,NA,2/23/2024,5,0,-9999,0
Sandveld,NA,2/23/2024,7,0,-9999,0
Sandveld,NA,2/23/2024,8,0,-9999,0
Sandveld,NA,2/23/2024,9,0,-9999,0
Sandveld,NA,2/23/2024,10,0,-9999,0
Sandveld,NA,2/23/2024,11,0,-9999,0
Sandveld,NA,2/23/2024,12,0,-9999,0
Sandveld,NA,2/23/2024,13,0,-9999,0
Sandveld,NA,2/23/2024,14,0,-9999,0
Sandveld,NA,2/23/2024,15,0,-9999,0
Sandveld,NA,2/23/2024,16,0,-9999,0
Sandveld,NA,2/23/2024,17,0,-9999,0
Sandveld,NA,2/23/2024,18,0,-9999,0
Sandveld,NA,2/23/2024,19,0,-9999,0
Sandveld,NA,2/23/2024,20,0,-9999,0
Sandveld,NA,2/23/2024,21,0,-9999,0
Sandveld,NA,2/23/2024,22,0,-9999,0
Sandveld,NA,2/23/2024,23,0,-9999,0
Sandveld,NA,2/23/2024,24,0,-9999,0
Sandveld,NA,2/24/2024,1,0,-9999,0
Sandveld,NA,2/24/2024,2,0,-9999,0
Sandveld,NA,2/24/2024,3,0,-9999,0
Sandveld,NA,2/24/2024,4,0,-9999,0
Sandveld,NA,2/24/2024,5,0,-9999,0
Sandveld,NA,2/24/2024,6,0,-9999,0
Sandveld,NA,2/24/2024,7,0,-9999,0
Sandveld,NA,2/24/2024,8,0,-9999,0
Sandveld,NA,2/24/2024,9,0,-9999,0
Sandveld,NA,2/24/2024,10,0,-9999,0
Sandveld,NA,2/24/2024,11,0,-9999,0
Sandveld,NA,2/24/2024,12,0,-9999,0
Sandveld,NA,2/24/2024,13,0,-9999,0
Sandveld,NA,2/24/2024,14,0,-9999,0
Sandveld,NA,2/24/2024,15,0,-9999,0
Sandveld,NA,2/24/2024,16,0,-9999,0
Sandveld,NA,2/24/2024,17,0,-9999,0
Sandveld,NA,2/24/2024,18,0,-9999,0
Sandveld,NA,2/24/2024,19,0,-9999,0
Sandveld,NA,2/24/2024,20,0,-9999,0
Sandveld,NA,2/24/2024,21,0,-9999,0
Sandveld,NA,2/24/2024,22,0,-9999,0
Sandveld,NA,2/24/2024,23,0,-9999,0
Sandveld,NA,2/24/2024,24,0,-9999,0
Sandveld,NA,2/25/2024,1,0,-9999,0
Sandveld,NA,2/25/2024,2,0,-9999,0
Sandveld,NA,2/25/2024,3,0,-9999,0
Sandveld,NA,2/25/2024,4,0,-9999,0
Sandveld,NA,2/25/2024,5,0,-9999,0
Sandveld,NA,2/25/2024,6,0,-9999,0
Sandveld,NA,2/25/2024,7,0,-9999,0
Sandveld,NA,2/25/2024,8,0,-9999,0
Sandveld,NA,2/25/2024,9,0,-9999,0
Sandveld,NA,2/25/2024,10,0,-9999,0
Sandveld,NA,2/25/2024,11,0,-9999,0
Sandveld,NA,2/25/2024,12,0,-9999,0
Sandveld,NA,2/25/2024,13,0,-9999,0
Sandveld,NA,2/25/2024,14,0,-9999,0
Sandveld,NA,2/25/2024,15,0,-9999,0
Sandveld,NA,2/25/2024,16,0,-9999,0
Sandveld,NA,2/25/2024,19,0,-9999,0
Sandveld,NA,2/25/2024,20,0,-9999,0
Sandveld,NA,2/25/2024,21,0,-9999,0
Sandveld,NA,2/25/2024,22,0,-9999,0
Sandveld,NA,2/25/2024,23,0,-9999,0
Sandveld,NA,2/25/2024,24,0,-9999,0
Sandveld,NA,2/26/2024,1,0,-9999,0
Sandveld,NA,2/26/2024,2,0,-9999,0
Sandveld,NA,2/26/2024,3,0,-9999,0
Sandveld,NA,2/26/2024,4,0,-9999,0
Sandveld,NA,2/26/2024,5,0,-9999,0
Sandveld,NA,2/26/2024,6,0,-9999,0
Sandveld,NA,2/26/2024,7,0,-9999,0
Sandveld,NA,2/26/2024,8,0,-9999,0
Sandveld,NA,2/26/2024,9,0,-9999,0
Sandveld,NA,2/26/2024,11,0,-9999,0
Sandveld,NA,2/26/2024,12,0,-9999,0
Sandveld,NA,2/26/2024,13,0,-9999,0
Sandveld,NA,2/26/2024,14,0,-9999,0
Sandveld,NA,2/26/2024,15,0,-9999,0
Sandveld,NA,2/26/2024,16,0,-9999,0
Sandveld,NA,2/26/2024,17,0,-9999,0
Sandveld,NA,2/26/2024,18,0,-9999,0
Sandveld,NA,2/26/2024,19,0,-9999,0
Sandveld,NA,2/26/2024,20,0,-9999,0
Sandveld,NA,2/26/2024,21,0,-9999,0
Sandveld,NA,2/26/2024,22,0,-9999,0
Sandveld,NA,2/26/2024,23,0,-9999,0
Sandveld,NA,2/26/2024,24,0,-9999,0
Sandveld,NA,2/27/2024,1,0,-9999,0
Sandveld,NA,2/27/2024,2,0,-9999,0
Sandveld,NA,2/27/2024,3,0,-9999,0
Sandveld,NA,2/27/2024,4,0,-9999,0
Sandveld,NA,2/27/2024,5,0,-9999,0
Sandveld,NA,2/27/2024,6,0,-9999,0
Sandveld,NA,2/27/2024,7,0,-9999,0
Sandveld,NA,2/27/2024,8,0,-9999,0
Sandveld,NA,2/27/2024,9,0,-9999,0
Sandveld,NA,2/27/2024,10,0,-9999,0
Sandveld,NA,2/27/2024,11,0,-9999,0
Sandveld,NA,2/27/2024,12,0,-9999,0
Sandveld,NA,2/27/2024,13,0,-9999,0
Sandveld,NA,2/27/2024,14,0,-9999,0
Sandveld,NA,2/27/2024,15,0,-9999,0
Sandveld,NA,2/27/2024,16,0,-9999,0
Sandveld,NA,2/27/2024,17,0,-9999,0
Sandveld,NA,2/27/2024,18,0,-9999,0
Sandveld,NA,2/27/2024,19,0,-9999,0
Sandveld,NA,2/27/2024,20,0,-9999,0
Sandveld,NA,2/27/2024,21,0,-9999,0
Sandveld,NA,2/27/2024,22,0,-9999,0
Sandveld,NA,2/27/2024,23,0,-9999,0
Sandveld,NA,2/27/2024,24,0,-9999,0
Sandveld,NA,2/28/2024,1,0,-9999,0
Sandveld,NA,2/28/2024,2,0,-9999,0
Sandveld,NA,2/28/2024,3,0,-9999,0
Sandveld,NA,2/28/2024,4,0,-9999,0
Sandveld,NA,2/28/2024,5,0,-9999,0
Sandveld,NA,2/28/2024,6,0,-9999,0
Sandveld,NA,2/28/2024,7,0,-9999,0
Sandveld,NA,2/28/2024,8,0,-9999,0
Sandveld,NA,2/28/2024,9,0,-9999,0
Sandveld,NA,2/28/2024,10,0,-9999,0
Sandveld,NA,2/28/2024,11,0,-9999,0
Sandveld,NA,2/28/2024,12,0,-9999,0
Sandveld,NA,2/28/2024,13,0,-9999,0
Sandveld,NA,2/28/2024,14,0,-9999,0
Sandveld,NA,2/28/2024,15,0,-9999,0
Sandveld,NA,2/28/2024,21,0,-9999,0
Sandveld,NA,2/29/2024,5,0,-9999,0
Sandveld,NA,2/29/2024,6,0,-9999,0
Sandveld,NA,2/29/2024,7,0,-9999,0
Sandveld,NA,2/29/2024,8,0,-9999,0
Sandveld,NA,2/29/2024,10,0,-9999,0
Sandveld,NA,2/29/2024,11,0,-9999,0
Sandveld,NA,2/29/2024,12,0,-9999,0
Sandveld,NA,2/29/2024,13,0,-9999,0
Sandveld,NA,2/29/2024,14,0,-9999,0
Sandveld,NA,2/29/2024,15,0,-9999,0
Sandveld,NA,2/29/2024,16,0,-9999,0
Sandveld,NA,2/29/2024,17,0,-9999,0
Sandveld,NA,2/29/2024,18,0,-9999,0
Sandveld,NA,2/29/2024,19,0,-9999,0
Sandveld,NA,2/29/2024,20,0,-9999,0
Sandveld,NA,2/29/2024,21,0,-9999,0
Sandveld,NA,2/29/2024,22,0,-9999,0
Sandveld,NA,2/29/2024,23,0,-9999,0
Sandveld,NA,2/29/2024,24,0,-9999,0
Wlotzkasbaken,NA,2/1/2024,1,0,17.44,0
Wlotzkasbaken,NA,2/1/2024,2,0,16.98,0
Wlotzkasbaken,NA,2/1/2024,3,0,16.73,0
Wlotzkasbaken,NA,2/1/2024,5,0,16.71,0
Wlotzkasbaken,NA,2/1/2024,6,0,16.75,0
Wlotzkasbaken,NA,2/1/2024,7,0,16.64,0
Wlotzkasbaken,NA,2/1/2024,8,0,16.59,0
Wlotzkasbaken,NA,2/1/2024,9,0,16.81,0
Wlotzkasbaken,NA,2/1/2024,10,0,16.86,0
Wlotzkasbaken,NA,2/1/2024,11,0,17.41,0
Wlotzkasbaken,NA,2/1/2024,12,0,18.15,0
Wlotzkasbaken,NA,2/1/2024,13,0,18.84,0
Wlotzkasbaken,NA,2/1/2024,14,0,19.23,0
Wlotzkasbaken,NA,2/1/2024,15,0,19.64,0
Wlotzkasbaken,NA,2/1/2024,16,0,21.04,0
Wlotzkasbaken,NA,2/1/2024,17,0,20.49,0
Wlotzkasbaken,NA,2/1/2024,18,0,19.66,0
Wlotzkasbaken,NA,2/1/2024,19,0,18.72,0
Wlotzkasbaken,NA,2/1/2024,20,0,18.31,0
Wlotzkasbaken,NA,2/1/2024,21,0,18.19,0
Wlotzkasbaken,NA,2/1/2024,22,0,17.9,0
Wlotzkasbaken,NA,2/1/2024,23,0,17.7,0
Wlotzkasbaken,NA,2/1/2024,24,0,17.77,0
Wlotzkasbaken,NA,2/2/2024,1,0,17.73,0
Wlotzkasbaken,NA,2/2/2024,2,0,17.13,0
Wlotzkasbaken,NA,2/2/2024,3,0,16.44,0
Wlotzkasbaken,NA,2/2/2024,4,0,16.23,0
Wlotzkasbaken,NA,2/2/2024,5,0,16.16,0
Wlotzkasbaken,NA,2/2/2024,6,0,16.13,0
Wlotzkasbaken,NA,2/2/2024,7,0,16.36,0
Wlotzkasbaken,NA,2/2/2024,8,0,16.66,0
Wlotzkasbaken,NA,2/2/2024,9,0,17.09,0
Wlotzkasbaken,NA,2/2/2024,10,0,18.75,0
Wlotzkasbaken,NA,2/2/2024,11,0,20.83,0
Wlotzkasbaken,NA,2/2/2024,12,0,21.17,0
Wlotzkasbaken,NA,2/2/2024,13,0,20.77,0
Wlotzkasbaken,NA,2/2/2024,14,0,21.07,0
Wlotzkasbaken,NA,2/2/2024,15,0,21.73,0
Wlotzkasbaken,NA,2/2/2024,16,0,21.61,0
Wlotzkasbaken,NA,2/2/2024,17,0,21.62,0
Wlotzkasbaken,NA,2/2/2024,18,0,20.47,0
Wlotzkasbaken,NA,2/2/2024,19,0,19.33,0
Wlotzkasbaken,NA,2/2/2024,20,0,18.87,0
Wlotzkasbaken,NA,2/2/2024,21,0,18.97,0
Wlotzkasbaken,NA,2/2/2024,22,0,19.12,0
Wlotzkasbaken,NA,2/2/2024,23,0,18.88,0
Wlotzkasbaken,NA,2/2/2024,24,0,18.75,0
Wlotzkasbaken,NA,2/3/2024,1,0,18.84,0
Wlotzkasbaken,NA,2/3/2024,2,0,18.32,0
Wlotzkasbaken,NA,2/3/2024,3,0,18.33,0
Wlotzkasbaken,NA,2/3/2024,4,0,18.17,0
Wlotzkasbaken,NA,2/3/2024,5,0,18.28,0
Wlotzkasbaken,NA,2/3/2024,6,0,18.35,0
Wlotzkasbaken,NA,2/3/2024,7,0,18.4,0
Wlotzkasbaken,NA,2/3/2024,8,0,18.62,0
Wlotzkasbaken,NA,2/3/2024,9,0,19.17,0
Wlotzkasbaken,NA,2/3/2024,10,0,20.42,0
Wlotzkasbaken,NA,2/3/2024,11,0,21.56,0
Wlotzkasbaken,NA,2/3/2024,12,0,22.46,0
Wlotzkasbaken,NA,2/3/2024,13,0,22.89,0
Wlotzkasbaken,NA,2/3/2024,14,0,22.52,0
Wlotzkasbaken,NA,2/3/2024,15,0,22.57,0
Wlotzkasbaken,NA,2/3/2024,16,0,22.46,0
Wlotzkasbaken,NA,2/3/2024,17,0,21.99,0
Wlotzkasbaken,NA,2/3/2024,18,0,21.68,0
Wlotzkasbaken,NA,2/3/2024,19,0,21.18,0
Wlotzkasbaken,NA,2/3/2024,20,0,20.5,0
Wlotzkasbaken,NA,2/3/2024,21,0,19.76,0
Wlotzkasbaken,NA,2/3/2024,22,0,19.66,0
Wlotzkasbaken,NA,2/3/2024,23,0,19.41,0
Wlotzkasbaken,NA,2/3/2024,24,0,18.94,0
Wlotzkasbaken,NA,2/4/2024,1,0,18.51,0
Wlotzkasbaken,NA,2/4/2024,2,0,18.34,0
Wlotzkasbaken,NA,2/4/2024,3,0,18.22,0
Wlotzkasbaken,NA,2/4/2024,4,0,18.15,0
Wlotzkasbaken,NA,2/4/2024,5,0,18.12,0
Wlotzkasbaken,NA,2/4/2024,6,0,18.11,0
Wlotzkasbaken,NA,2/4/2024,7,0,18.16,0
Wlotzkasbaken,NA,2/4/2024,8,0,18.21,0
Wlotzkasbaken,NA,2/4/2024,9,0,19.08,0
Wlotzkasbaken,NA,2/4/2024,10,0,20.38,0
Wlotzkasbaken,NA,2/4/2024,11,0,22.72,0
Wlotzkasbaken,NA,2/4/2024,12,0,23.35,0
Wlotzkasbaken,NA,2/4/2024,13,0,23.65,0
Wlotzkasbaken,NA,2/4/2024,14,0,24.11,0
Wlotzkasbaken,NA,2/4/2024,15,0,24.5,0
Wlotzkasbaken,NA,2/4/2024,16,0,24.42,0
Wlotzkasbaken,NA,2/4/2024,17,0,23.9,0
Wlotzkasbaken,NA,2/4/2024,18,0,23.21,0
Wlotzkasbaken,NA,2/4/2024,19,0,22.59,0
Wlotzkasbaken,NA,2/4/2024,20,0,21.3,0
Wlotzkasbaken,NA,2/4/2024,21,0,20.42,0
Wlotzkasbaken,NA,2/4/2024,22,0,20.27,0
Wlotzkasbaken,NA,2/4/2024,23,0,19.72,0
Wlotzkasbaken,NA,2/4/2024,24,0,19.6,0
Wlotzkasbaken,NA,2/5/2024,1,0,19.46,0
Wlotzkasbaken,NA,2/5/2024,2,0,19.42,0
Wlotzkasbaken,NA,2/5/2024,3,0,19.38,0
Wlotzkasbaken,NA,2/5/2024,4,0,19.25,0
Wlotzkasbaken,NA,2/5/2024,5,0,19.09,0
Wlotzkasbaken,NA,2/5/2024,6,0,19,0
Wlotzkasbaken,NA,2/5/2024,7,0,18.82,0
Wlotzkasbaken,NA,2/5/2024,8,0,18.84,0
Wlotzkasbaken,NA,2/5/2024,9,0,19.12,0
Wlotzkasbaken,NA,2/5/2024,10,0,20.22,0
Wlotzkasbaken,NA,2/5/2024,11,0,21.55,0
Wlotzkasbaken,NA,2/5/2024,12,0,22.45,0
Wlotzkasbaken,NA,2/5/2024,13,0,22.77,0
Wlotzkasbaken,NA,2/5/2024,14,0,23.17,0
Wlotzkasbaken,NA,2/5/2024,15,0,23.5,0
Wlotzkasbaken,NA,2/5/2024,16,0,23,0
Wlotzkasbaken,NA,2/5/2024,17,0,22.18,0
Wlotzkasbaken,NA,2/5/2024,18,0,20.87,0
Wlotzkasbaken,NA,2/5/2024,19,0,19.94,0
Wlotzkasbaken,NA,2/5/2024,20,0,19.98,0
Wlotzkasbaken,NA,2/5/2024,21,0,20.07,0
Wlotzkasbaken,NA,2/5/2024,22,0,19.27,0
Wlotzkasbaken,NA,2/5/2024,23,0,18.93,0
Wlotzkasbaken,NA,2/5/2024,24,0,18.89,0
Wlotzkasbaken,NA,2/6/2024,1,0,18.81,0
Wlotzkasbaken,NA,2/6/2024,2,0,18.66,0
Wlotzkasbaken,NA,2/6/2024,3,0,18.46,0
Wlotzkasbaken,NA,2/6/2024,4,0,18.27,0
Wlotzkasbaken,NA,2/6/2024,5,0,18.04,0
Wlotzkasbaken,NA,2/6/2024,6,0,18.05,0
Wlotzkasbaken,NA,2/6/2024,7,0,18.18,0
Wlotzkasbaken,NA,2/6/2024,8,0,18.36,0
Wlotzkasbaken,NA,2/6/2024,9,0,18.38,0
Wlotzkasbaken,NA,2/6/2024,10,0,18.42,0
Wlotzkasbaken,NA,2/6/2024,11,0,18.93,0
Wlotzkasbaken,NA,2/6/2024,12,0,19.79,0
Wlotzkasbaken,NA,2/6/2024,13,0,20.94,0
Wlotzkasbaken,NA,2/6/2024,14,0,21.97,0
Wlotzkasbaken,NA,2/6/2024,15,0,22.54,0
Wlotzkasbaken,NA,2/6/2024,16,0,22.71,0
Wlotzkasbaken,NA,2/6/2024,17,0,22.81,0
Wlotzkasbaken,NA,2/6/2024,18,0,22.83,0
Wlotzkasbaken,NA,2/6/2024,19,0,22.31,0
Wlotzkasbaken,NA,2/6/2024,20,0,21.05,0
Wlotzkasbaken,NA,2/6/2024,21,0,20.19,0
Wlotzkasbaken,NA,2/6/2024,22,0,19.84,0
Wlotzkasbaken,NA,2/6/2024,23,0,19.46,0
Wlotzkasbaken,NA,2/6/2024,24,0,18.98,0
Wlotzkasbaken,NA,2/7/2024,1,0,19.05,0
Wlotzkasbaken,NA,2/7/2024,2,0,18.89,0
Wlotzkasbaken,NA,2/7/2024,3,0,18.8,0
Wlotzkasbaken,NA,2/7/2024,4,0,18.77,0
Wlotzkasbaken,NA,2/7/2024,5,0,18.72,0
Wlotzkasbaken,NA,2/7/2024,6,0,18.84,0
Wlotzkasbaken,NA,2/7/2024,7,0,18.88,0
Wlotzkasbaken,NA,2/7/2024,8,0,18.78,0
Wlotzkasbaken,NA,2/7/2024,9,0,19.23,0
Wlotzkasbaken,NA,2/7/2024,10,0,19.72,0
Wlotzkasbaken,NA,2/7/2024,11,0,20.22,0
Wlotzkasbaken,NA,2/7/2024,12,0,21.06,0
Wlotzkasbaken,NA,2/7/2024,13,0,22.17,0
Wlotzkasbaken,NA,2/7/2024,14,0,23.21,0
Wlotzkasbaken,NA,2/7/2024,15,0,22.48,0
Wlotzkasbaken,NA,2/7/2024,16,0,21.78,0
Wlotzkasbaken,NA,2/7/2024,17,0,21.56,0
Wlotzkasbaken,NA,2/7/2024,18,0,21.43,0
Wlotzkasbaken,NA,2/7/2024,19,0,21.04,0
Wlotzkasbaken,NA,2/7/2024,20,0,20.75,0
Wlotzkasbaken,NA,2/7/2024,21,0,20.1,0
Wlotzkasbaken,NA,2/7/2024,22,0,19.4,0
Wlotzkasbaken,NA,2/7/2024,23,0,19.03,0
Wlotzkasbaken,NA,2/7/2024,24,0,18.6,0
Wlotzkasbaken,NA,2/8/2024,1,0,18.35,0
Wlotzkasbaken,NA,2/8/2024,2,0,18.06,0
Wlotzkasbaken,NA,2/8/2024,3,0,17.71,0
Wlotzkasbaken,NA,2/8/2024,4,0,17.33,0
